index,value,name
9901,-0.05514075234532356,RAB32
7583,-0.05517122405581176,DHX29
7044,-0.05521620810031891,MFSD8
23558,-0.055232953280210495,PTPN2
4539,-0.055246723437448964,SNED1
19485,-0.055273864418268204,ISCA2
4556,-0.055291347205638885,GAL3ST2
22700,-0.05532075301744044,WIPF2
17883,-0.05539047718048096,ZNF268
3602,-0.05539395473897457,CCDC138
16243,-0.055438396986573935,NPAT
717,-0.05545629793778062,ATP6V0B
11413,-0.05551266111433506,ABCF2
22835,-0.055577121675014496,PSME3
25798,-0.05558611638844013,MGME1
17555,-0.055681473575532436,ASCL1
14496,-0.05573567375540733,POLL
9393,-0.055735910311341286,MLIP
21014,-0.05575664807111025,IFT140
15068,-0.05581902898848057,RPL27A
15111,-0.055824903643951984,TEAD1
21711,-0.055842213332653046,SLC9A5
11093,-0.05584714747965336,IMPDH1
12765,-0.055852003395557404,FRMPD1
2341,-0.055890887044370174,G0S2
10827,-0.05591074749827385,KPNA7
18231,-0.05592074245214462,SMIM2-AS1
2924,-0.055944424122571945,MPV17
26231,-0.05595984309911728,DPM1
11780,-0.0560179736930877,PPP2CB
4378,-0.056116409599781036,NYAP2
17366,-0.05613628029823303,SLC35E3
9605,-0.056185741210356355,GRIK2
9621,-0.05620354972779751,QRSL1
4307,-0.056235743686556816,PLCD4
2294,-0.056367449928075075,CDK18
6483,-0.05640960857272148,UGDH
412,-0.05643228720873594,STMN1
25632,-0.056541191413998604,SOX12
6298,-0.056542668491601944,MSX1
2442,-0.056565721053630114,CAPN2
20523,-0.056582014774903655,USP3
1016,-0.05669577792286873,MSH4
3149,-0.05674763582646847,OTX1
14623,-0.056749895215034485,KIAA1598
24084,-0.05677693756297231,PTPRS
21363,-0.05682375933974981,TUFM
5506,-0.056850045919418335,LSAMP-AS1
9399,-0.05685608834028244,HCRTR2
2555,-0.056857215240597725,ARV1
13201,-0.05689103156328201,ZFP37
8644,-0.056940830778330564,GFOD1
9883,-0.05695397965610027,ADAT2
3270,-0.057032303884625435,MOGS
28025,-0.057078903540968895,LAS1L
26965,-0.05708758346736431,YPEL1
24108,-0.05711335316300392,MLLT1
14594,-0.057114727795124054,CASP7
25570,-0.05714994668960571,ZNF419
18143,-0.05716501362621784,RFXAP
26376,-0.057227409444749355,ARFRP1
16968,-0.057229433208703995,ENDOU
9044,-0.05727202817797661,NEU1
8264,-0.05727405101060867,SLC26A2
3218,-0.057282816618680954,TEX261
27177,-0.05730881169438362,GATSL3
11105,-0.05732341483235359,ATP6V1F
8490,-0.05734614282846451,ZNF454
2831,-0.057454478926956654,SMC6
19585,-0.05749376490712166,CCDC88C
20617,-0.05756069207563996,LRRC49
26382,-0.05758904945105314,TPD52L2
15115,-0.05761510692536831,BTBD10
23458,-0.057634866796433926,HEXDC
18234,-0.05769124813377857,SERP2
21023,-0.05773891136050224,SPSB3
21398,-0.05778386816382408,TAOK2
21906,-0.05778913572430611,ZDHHC7
13866,-0.057829322293400764,FZD8
19562,-0.05792579986155033,EML5
19500,-0.05794380605220795,TMED10
15276,-0.057982541620731354,C11orf74
24307,-0.05804137885570526,ZNF788
8085,-0.058075517416000366,EGR1
10838,-0.05813698470592499,ZNF394
4695,-0.05817398801445961,SH3BP5
1765,-0.058302173973061144,ARHGEF11
28606,-0.058303941041231155,MCF2
12469,-0.058312516659498215,C8orf33
11654,-0.05834174528717995,FGL1
27626,-0.058354816399514675,REPS2
22217,-0.05837758583948016,PER1
6602,-0.05844522686675191,POLR2B
3126,-0.058457449078559875,BCL11A
1932,-0.0584774874150753,UCK2
11452,-0.05856131389737129,RNF32
17855,-0.05857187416404486,ULK1
13719,-0.0585746793076396,FAM188A
26460,-0.05858810432255268,CXADR
23691,-0.058599844574928284,LINC00907
298,-0.05864090658724308,IFFO2
21687,-0.05864354036748409,NAE1
20796,-0.05866685323417187,SEC11A
9668,-0.058714184910058975,KIAA1919
5180,-0.05871864967048168,ERC2
16866,-0.05874254181981087,CASC1
22370,-0.05874889483675361,CCDC144B
23939,-0.05877133831381798,R3HDM4
20666,-0.05880541913211346,CLK3
17006,-0.05881144665181637,ARF3
25328,-0.05884219706058502,ZNF610
20853,-0.058873748406767845,CIB1
21884,-0.05893070064485073,CDH13
2203,-0.05911163613200188,ZNF281
15792,-0.05920275114476681,FRMD8
19090,-0.05934624373912811,RABGGTA
13360,-0.0593681326135993,DNM1
27190,-0.059372687712311745,PES1
10205,-0.059392174705863,HDAC9
14150,-0.059392493683844805,SPOCK2
23423,-0.05947791785001755,HGS
13085,-0.059490568935871124,TGFBR1
16005,-0.059491341933608055,POLD3
2272,-0.05949493870139122,REN
24058,-0.05950281396508217,CCDC94
4453,-0.059506725519895554,NGEF
1311,-0.059509895741939545,SLC16A1
3642,-0.059521732619032264,SLC20A1
16042,-0.05960967764258385,CAPN5
26919,-0.059620922431349754,DGCR6L
16924,-0.05962146015372127,CPNE8
5135,-0.05963575839996338,GLYCTK
8364,-0.05967927444726229,CCNG1
10833,-0.05986971780657768,ATP5J2-PTCD1
5484,-0.059881504625082016,SIDT1
8701,-0.05991166830062866,GMNN
9870,-0.059932250529527664,TXLNB
6236,-0.05997922271490097,RNF212
23445,-0.05998413823544979,DCXR
27815,-0.060022469609975815,ZNF41
19256,-0.06005140207707882,FRMD6
16555,-0.06007423810660839,JAM3
12174,-0.06011207774281502,POLR2K
25143,-0.06019842252135277,CA11
4088,-0.06020312011241913,OSGEPL1-AS1
13430,-0.06021976284682751,NTNG2
19538,-0.06023530103266239,DIO2-AS1
19397,-0.0602530837059021,ATP6V1D
17847,-0.060257138684391975,RIMBP2
34,-0.060293751768767834,SDF4
4864,-0.060379283502697945,CSRNP1
13914,-0.06039803475141525,ZNF239
12150,-0.060410101898014545,PTDSS1
9748,-0.06048518372699618,HEY2
776,-0.060500651597976685,UQCRH
23002,-0.0605166619643569,KAT7
9958,-0.060541581362485886,RGS17
8084,-0.06055355165153742,REEP2
8035,-0.06055666133761406,CDKL3
22014,-0.06058957800269127,MIR22HG
13331,-0.060593131929636,RPL12
19422,-0.06059626629576087,GALNT16
7294,-0.06060989573597908,PRIMPOL
6827,-0.06062121503055096,FAM13A-AS1
25735,-0.0606722142547369,CHGB
17750,-0.060717180371284485,CABP1
15736,-0.06074191629886627,TRPT1
23270,-0.06080035259947181,FDXR
23287,-0.06080807000398636,MRPS7
15884,-0.060906169936060905,CDK2AP2
1160,-0.06101078540086746,DPYD
21720,-0.06110738404095173,FAM65A
12045,-0.061179458163678646,ZBTB10
27171,-0.06120661087334156,ASCC2
6157,-0.061211660504341125,TMEM44
7032,-0.0612756609916687,SPRY1
24445,-0.061295539140701294,FAM32A
17122,-0.061298785731196404,AAAS
27353,-0.06137452501570806,MKL1
24469,-0.06140161119401455,MRPL34
24892,-0.06140812858939171,CYP2S1
2822,-0.061414259020239115,DDX1
3495,-0.0614843366201967,CIAO1
4741,-0.06148961093276739,NKIRAS1
22895,-0.06150268018245697,ADAM11
17216,-0.06153171882033348,RAB5B
2745,-0.0615774542093277,SH3BP5L
7093,-0.06159059703350067,ZNF330
3160,-0.06159665249288082,AFTPH
1350,-0.06161103583872318,CD58
1254,-0.06165049411356449,GSTM3
26356,-0.06174449622631073,YTHDF1
6771,-0.06174834258854389,TMEM150C
15533,-0.06178674101829529,TMX2-CTNND1
11207,-0.0618197713047266,NDUFB2
14673,-0.06189706362783909,PSTK
22987,-0.06195116974413395,UBE2Z
21154,-0.06203427445143461,C16orf89
6922,-0.062132914550602436,RPL34-AS1
19091,-0.06220844201743603,DHRS1
23430,-0.06222629826515913,ARHGDIA
18360,-0.0622413232922554,CKAP2
26732,-0.062258150428533554,HSF2BP
14778,-0.06233007088303566,IFITM2
20338,-0.06238856911659241,CDAN1
24455,-0.06239053048193455,TMEM38A
23081,-0.06239672750234604,BZRAP1-AS1
3962,-0.06241935770958662,METTL8
25195,-0.06245141848921776,RPL13A
12077,-0.06249135732650757,CA1
119,-0.06259922310709953,KLHL21
4768,-0.06260163336992264,SLC4A7
23058,-0.06260455399751663,NOG
24280,-0.06261502020061016,EPOR
7352,-0.06261825002729893,ZDHHC11
27569,-0.06265407800674438,CLCN4
12877,-0.06266562640666962,TMEM2
25104,-0.06273047626018524,SLC8A2
14091,-0.06295021064579487,HNRNPH3
12310,-0.06296344101428986,TRIB1
9769,-0.06299181243957719,PTPRK
18002,-0.06300728488713503,PARP4
20815,-0.0630204388871789,MRPS11
26937,-0.06303468160331249,LZTR1
8503,-0.06303628534078598,LTC4S
27409,-0.06313254497945309,CYB5R3
25724,-0.06316092051565647,TMEM230
4224,-0.06316911824978888,CREB1
16178,-0.06318004056811333,MTMR2
28475,-0.06318623386323452,STAG2
17010,-0.06321153603494167,PRKAG1
28015,-0.06321392953395844,MTMR8
9724,-0.0632706955075264,ASF1A
4024,-0.06331272423267365,RBM45
10429,-0.06331674288958311,DBNL
9116,-0.06331974640488625,RPS18
22,-0.06334626115858555,HES4
20553,-0.06339782662689686,PARP16
9060,-0.06339796632528305,TNXB
25546,-0.06340896338224411,ZNF71
15095,-0.06348362751305103,LYVE1
25876,-0.06350387074053288,VSX1
3519,-0.06353297829627991,ANKRD36B
2257,-0.06355359870940447,BTG2
18037,-0.0636419989168644,USP12
17653,-0.06365643255412579,ALDH2
26858,-0.06366017647087574,ATP6V1E1
6522,-0.06372112967073917,GNPDA2
15348,-0.06375765614211559,NUP160
9341,-0.06377884559333324,MUT
26607,-0.06383083388209343,GART
20545,-0.0638786181807518,MTFMT
20198,-0.06394103541970253,GOLGA8H
4218,-0.06398025434464216,FASTKD2
23462,-0.06401409581303596,WDR45B
23755,-0.06401489675045013,MEX3C
16481,-0.06402915716171265,SIAE
5798,-0.06414177641272545,PLSCR1
8296,-0.0641469843685627,SPARC
10737,-0.06415033712983131,SLC25A40
4272,-0.06420165300369263,ATIC
25980,-0.06420911103487015,PIGU
22819,-0.064237330108881,TUBG1
9888,-0.06429138779640198,LTV1
21450,-0.06429474800825119,STX1B
23880,-0.06432502530515194,MBP
10298,-0.0643875040113926,CHN2
23679,-0.06444693123921752,ELP2
16156,-0.06454595923423767,MED17
5031,-0.06457630591467023,P4HTM
8405,-0.06458627060055733,DUSP1
26004,-0.06459609977900982,ERGIC3
18294,-0.06463990546762943,RCBTB2
3525,-0.06470212631393224,TMEM131
26383,-0.06470898538827896,DNAJC5
5140,-0.06484059989452362,PHF7
12350,-0.06484819948673248,ZFAT
1258,-0.06491835415363312,STRIP1
25157,-0.06493525020778179,NUCB1
14817,-0.06508210301399231,TOLLIP-AS1
20805,-0.06509491242468357,KLHL25
396,-0.06513728108257055,SRRM1
26807,-0.0651376061141491,DIP2A
3159,-0.06517418473958969,LGALSL
14095,-0.0651914943009615,SLC25A16
6623,-0.06529860198497772,UBA6-AS1
78,-0.06535322219133377,TNFRSF14
8947,-0.06575336307287216,HLA-E
9070,-0.065801702439785,PBX2
27618,-0.0658406550064683,CTPS2
9515,-0.06584874168038368,PGM3
27211,-0.06593443779274821,EIF4ENIF1
7979,-0.06597458384931087,SLC12A2
23293,-0.06598902121186256,CASKIN2
4721,-0.06599342077970505,EFHB
28810,-0.06599695142358541,BRCC3
12104,-0.06607954204082489,NBN
5215,-0.06608097068965435,FEZF2
18362,-0.06609155796468258,HNRNPA1L2
1249,-0.0661134161055088,AMPD2
25584,-0.06617828086018562,ZNF586
4098,-0.066180020570755,NAB1
3779,-0.06619430519640446,GPR39
26221,-0.06623979844152927,PTPN1
18838,-0.0662467610090971,PARP2
799,-0.06625446677207947,CMPK1
22088,-0.06626608595252037,ARRB2
17116,-0.06628470867872238,ITGB7
13496,-0.06648467481136322,PPP1R26
114,-0.06648506596684456,TNFRSF25
14674,-0.06648951023817062,IKZF5
25490,-0.06651361659169197,TMEM86B
9097,-0.0666158003732562,BRD2
1349,-0.06665592826902866,ATP1A1
23916,-0.06668701767921448,TPGS1
27340,-0.06671211868524551,TAB1
392,-0.06700475327670574,STPG1
28133,-0.06708020716905594,RLIM
17940,-0.06711383513174951,IL17D
2878,-0.06716415099799633,DNAJC27
5039,-0.0671729538589716,QARS
20776,-0.06717399694025517,HOMER2
10487,-0.06727570667862892,FIGNL1
24408,-0.06731178797781467,ILVBL
14804,-0.06735686585307121,RPLP2
10832,-0.06735718995332718,BUD31
7193,-0.06737253908067942,FNIP2
7602,-0.06737659871578217,MAP3K1
11846,-0.06739822961390018,AGPAT6
25122,-0.06741722207516432,PLA2G4C
14579,-0.06742588244378567,SHOC2
26658,-0.06753270245098975,DYRK1A
26710,-0.06769964843988419,ABCG1
26147,-0.06770642846822739,WFDC10B
8300,-0.06770990043878555,GLRA1
4619,-0.06774899922311306,IL17RC
14792,-0.06774912402033806,PHRF1
10584,-0.06781540252268314,ERV3-1
21457,-0.06781851500272751,KAT8
23169,-0.06781967403367162,TEX2
22469,-0.06783564575016499,SARM1
23497,-0.06785872206091881,TGIF1
13389,-0.06795465108007193,SH3GLB2
5189,-0.06796848028898239,HESX1
25155,-0.068057119846344,PPP1R15A
23743,-0.0681162066757679,MBD1
26707,-0.06813644617795944,ZBTB21
21394,-0.06814231164753437,SEZ6L2
27375,-0.06820601783692837,POLR3H
5219,-0.0682821124792099,SYNPR
14220,-0.06834363378584385,RPS24
14552,-0.0683970246464014,GSTO1
15737,-0.06847129017114639,NUDT22
3907,-0.06855017505586147,IFIH1
22072,-0.06855938956141472,CAMKK1
16404,-0.06868616491556168,TECTA
16168,-0.06869957968592644,AMOTL1
26613,-0.06873381324112415,ATP5O
15809,-0.06882525235414505,RNASEH2C
24849,-0.06882688030600548,DYRK1B
8365,-0.0688408687710762,NUDCD2
21932,-0.06888734549283981,SLC7A5
24342,-0.06890572607517242,DNASE2
18732,-0.06891447119414806,CARKD
25595,-0.06894703209400177,ZSCAN1
27806,-0.06894871778786182,NDUFB11
19580,-0.06897040689364076,RPS6KA5
20538,-0.06898068077862263,OAZ2
20330,-0.06898930727038532,TMEM87A
24296,-0.0690300241112709,ZNF440
17829,-0.06906276196241379,AACS
15316,-0.06910050474107265,ATG13
24362,-0.0691009908914566,ZSWIM4
965,-0.06925074872560799,MIER1
13646,-0.06925982236862183,PRKCQ
6770,-0.06927307695150375,ENOPH1
18267,-0.06927363201975822,KIAA0226L
21009,-0.06927684508264065,CCDC154
5902,-0.0693662017583847,MFSD1
23470,-0.0694432407617569,METRNL
15978,-0.06945588905364275,ATG16L2
17700,-0.0694781169295311,RNFT2
5999,-0.06952119844663684,TBL1XR1
13513,-0.0695251552388072,GPSM1
11127,-0.06957605201750994,TMEM209
12067,-0.06959018111228943,SNX16
12520,-0.0696862693876028,UHRF2
17897,-0.06973311305046082,ANKRD20A9P
9509,-0.06973658502101898,FAM46A
6207,-0.06979604251682758,LRCH3
464,-0.06985694728791714,FAM76A
355,-0.0698696942999959,ZBTB40
27286,-0.06988354027271271,PDXP
24361,-0.07001093402504921,C19orf53
15685,-0.07003057980909944,UBXN1
6232,-0.07009096443653107,DGKQ
11816,-0.07009770441800356,BAG4
13605,-0.07009807974100113,IDI2-AS1
12949,-0.07015597075223923,C9orf153
20653,-0.07018423825502396,STOML1
22393,-0.07024141028523445,B9D1
1538,-0.07027039118111134,C1orf56
17323,-0.07029741257429123,C12orf66
21071,-0.07029922911897302,ATP6V0C
19668,-0.07044853735715151,EVL
22288,-0.07051808759570122,TVP23C-CDRT4
21127,-0.0705519774928689,ADCY9
26632,-0.07056653872132301,SETD4
24884,-0.07057036459445953,CYP2G1P
6307,-0.07058248110115528,JAKMIP1
17040,-0.07058493373915553,ASIC1
15347,-0.07059521577320993,FNBP4
15854,-0.07064042100682855,RBM4B
14321,-0.07064068876206875,STAMBPL1
24013,-0.07064834609627724,THOP1
21460,-0.07068178709596395,FUS
18183,-0.07072944194078445,MRPS31
5421,-0.07084588333964348,NXPE3
27828,-0.07084691524505615,ZNF182
9138,-0.07089277729392052,UQCC2
11482,-0.07091196998953819,KBTBD11
20369,-0.07091983035206795,MFAP1
10917,-0.0709733571857214,PLOD3
4270,-0.0710412785410881,BARD1
27261,-0.07104774564504623,EIF3D
7083,-0.07105998694896698,MGST2
19374,-0.07109494903124869,ZBTB1
494,-0.07110360078513622,YTHDF2
4157,-0.0711620063520968,CFLAR
23207,-0.07119711488485336,C17orf58
21874,-0.07120692543685436,C16orf46
12735,-0.07122292928397655,TMEM8B
27749,-0.07123176753520966,MID1IP1
8488,-0.07125516422092915,ZFP2
18222,-0.07125878147780895,DNAJC15
27949,-0.0713130934163928,GPR173
10516,-0.07133227493613958,CCT6A
20703,-0.07141134887933731,UBE2Q2
2646,-0.0714990422129631,PLD5
13587,-0.07153678219765425,DPH7
2658,-0.07161280512809753,ADSS
21732,-0.071639534085989,NUTF2
8407,-0.07165733724832535,RPL26L1
25200,-0.07168687973171473,RPS11
3347,-0.07185231149196625,RNF103-CHMP3
28289,-0.07185593247413635,BEX2
14048,-0.07186524011194706,FAM13C
43,-0.07196377776563168,DVL1
5058,-0.07199568673968315,MST1
15876,-0.07209416851401329,RPS6KB2
23069,-0.07211026642471552,CUEDC1
2879,-0.07211876846849918,DNAJC27-AS1
23726,-0.07213203050196171,SMAD7
2659,-0.07215453963726759,C1orf101
11378,-0.07218503579497337,SSPO
23709,-0.07225419580936432,ST8SIA5
6223,-0.07226399891078472,PIGG
7122,-0.07226516865193844,LSM6
2408,-0.0722673088312149,SLC30A10
21709,-0.07231263443827629,TMEM208
2014,-0.07232700288295746,METTL13
11960,-0.07233545975759625,PDE7A
18082,-0.07242672704160213,KATNAL1
5209,-0.07246120274066925,C3orf67
24272,-0.07249549776315689,KANK2
5194,-0.07251002453267574,PDE12
18148,-0.07251227274537086,EXOSC8
5644,-0.0725131407380104,ACAD9
4659,-0.07253621518611908,MKRN2
2168,-0.0725542139261961,GLRX2
13247,-0.07256376184523106,PSMD5
19598,-0.07259006798267365,GOLGA5
26392,-0.07264364883303642,PRPF6
8222,-0.07264687959104776,RBM27
21399,-0.07265908271074295,HIRIP3
7893,-0.07270466885529459,CAMK4
5403,-0.07273951917886734,TOMM70A
13109,-0.07275078445672989,MRPL50
20923,-0.07276503462344408,TARSL2
7685,-0.07281081331893802,BDP1
4891,-0.072821025387384,ULK4
6447,-0.07282223179936409,SMIM20
2382,-0.07296913908794522,RPS6KC1
1739,-0.07299583405256271,TMEM79
4722,-0.07302195951342583,RAB5A
17225,-0.07308026775717735,MYL6B
12450,-0.07328600808978081,PPP1R16A
8572,-0.07334006950259209,PSMG4
21954,-0.07338036596775055,ACSF3
19369,-0.07343810051679611,ESR2
13224,-0.07348506897687912,AKNA
10902,-0.07350821420550346,TRIP6
21943,-0.07354575023055077,SNAI3
7290,-0.0735476203262806,STOX2
19255,-0.07361705973744392,FRMD6-AS2
12517,-0.07363799773156643,RANBP6
11225,-0.07370289228856564,OR9A4
24352,-0.07376371370628476,NFIX
10885,-0.07385304570198059,NYAP1
2896,-0.07387818209826946,EPT1
19473,-0.07389396242797375,CCDC176
18605,-0.07389755267649889,DNAJC3
15844,-0.07390365190804005,DPP3
9834,-0.07395756151527166,HBS1L
24078,-0.0739588737487793,TICAM1
3107,-0.07402462419122458,CLHC1
27332,-0.0740817729383707,CBX7
17670,-0.07423182763159275,RPH3A
12130,-0.07423846051096916,PDP1
7325,-0.07428146712481976,FRG1
7806,-0.0743124415166676,MEF2C-AS1
15231,-0.07433485798537731,IMMP1L
22816,-0.07433532178401947,MLX
18348,-0.07434103265404701,ATP7B
1324,-0.07434861734509468,HIPK1
17704,-0.07435302948579192,FBXO21
20688,-0.0743832103908062,COMMD4
26448,-0.07443250762298703,NRIP1
12621,-0.0744795985519886,C9orf72
17475,-0.0744989775121212,UBE2N
12151,-0.07450701377820224,SDC2
11103,-0.07457981072366238,CCDC136
23094,-0.07459432631731033,SKA2
28446,-0.07459638547152281,MCTS1
25559,-0.07465694844722748,ZNF805
3140,-0.07466761395335197,FAM161A
17747,-0.07467830274254084,RNF10
22852,-0.07477229833602905,NBR2
14428,-0.07478129118680954,RRP12
3036,-0.07491894997656345,EML4
2890,-0.07493312656879425,RAB10
10702,-0.07493732683360577,PHTF2
24237,-0.07496426440775394,MRPL4
22812,-0.07499481551349163,NAGLU
7657,-0.07502602972090244,SLC30A5
19407,-0.07511693611741066,RDH11
13419,-0.07521489844657481,NUP214
14789,-0.07535626366734505,RASSF7
4678,-0.07551087625324726,TMEM43
14702,-0.07562170084565878,FANK1
9107,-0.0756569392979145,COL11A2
23099,-0.0756651209667325,GDPD1
23424,-0.07567086070775986,MRPL12
27527,-0.07567674666643143,LINC00106
773,-0.07571308687329292,LURAP1
13511,-0.07584739103913307,QSOX2
17121,-0.07585705071687698,C12orf10
24136,-0.07589952275156975,ARHGEF18
18191,-0.07607599534094334,WBP4
23041,-0.07615767791867256,UTP18
24506,-0.07619047537446022,LSM4
27738,-0.07624325715005398,DYNLT3
10595,-0.07630433421581984,LINC00174
13426,-0.07632027193903923,UCK1
24241,-0.07640335336327553,ZGLP1
24587,-0.07657185010612011,ZNF100
26019,-0.07662548869848251,CNBD2
27200,-0.07665456831455231,SMTN
25909,-0.07673357799649239,HM13
19570,-0.0767525602132082,EFCAB11
14803,-0.07682075537741184,SLC25A22
17391,-0.07685218588449061,TBC1D15
18335,-0.07702726544812322,FAM124A
5444,-0.07703664153814316,MYH15
26348,-0.0770409144461155,GID8
3001,-0.07705844147130847,EIF2AK2
2188,-0.07706576073542237,DENND1B
13950,-0.07712689880281687,PARGP1
14652,-0.07713399641215801,SEC23IP
10592,-0.07723106257617474,ASL
26890,-0.07724077440798283,SLC25A1
1632,-0.0772609356790781,S100A6
7194,-0.07728618383407593,C4orf45
10881,-0.07729036547243595,MEPCE
27377,-0.0773935504257679,PMM1
5572,-0.07747694104909897,ADCY5
23955,-0.07747707422822714,ATP5D
7509,-0.07747810240834951,LIFR-AS1
7018,-0.07748036552220583,EXOSC9
17035,-0.0775209884159267,FAIM2
21283,-0.07757988944649696,CRYM
19208,-0.07764852419495583,FANCM
3488,-0.07791430130600929,FAHD2CP
19149,-0.07795236259698868,BAZ1A
2403,-0.07800686998962192,TGFB2
27241,-0.07808226346969604,TOM1
5021,-0.07810720428824425,SLC26A6
13560,-0.07813803106546402,UAP1L1
12305,-0.07817878760397434,ZNF572
25892,-0.07820060849189758,FRG1B
25246,-0.07834376581013203,JOSD2
28325,-0.0783817246556282,RNF128
16155,-0.0784259345382452,C11orf54
2911,-0.07844046130776405,EMILIN1
27291,-0.07851436734199524,GCAT
24929,-0.0785452201962471,CIC
4530,-0.0785457156598568,RNPEPL1
149,-0.07857634592801332,LZIC
18092,-0.07863201946020126,USPL1
25853,-0.07863523438572884,NAPB
14414,-0.07863563764840364,TM9SF3
19,-0.07864655088633299,NOC2L
3541,-0.07864716090261936,MRPL30
17708,-0.07875309139490128,WSB2
22946,-0.07895118463784456,KPNB1
28678,-0.07895980030298233,TMEM185A
176,-0.07898465637117624,PTCHD2
4251,-0.07901369221508503,RPE
22172,-0.07906577456742525,NLGN2
1071,-0.07911557611078024,ODF2L
2912,-0.07920922338962555,KHK
11829,-0.07933885976672173,ADAM9
18660,-0.0794136468321085,ZIC2
16195,-0.07944662682712078,KIAA1377
19375,-0.07950858399271965,HSPA2
26015,-0.07953485194593668,PHF20
5035,-0.07969915866851807,NDUFAF3
15842,-0.07978704571723938,MRPL11
27395,-0.07984620332717896,NAGA
15775,-0.07984819263219833,ZFPL1
7640,-0.07988856174051762,SREK1IP1
24518,-0.08013496547937393,CRLF1
5487,-0.08016466535627842,NAA50
28055,-0.08022665977478027,DGAT2L6
659,-0.08024295326322317,SMAP2
11203,-0.08028840646147728,MKRN1
6585,-0.08031225763261318,CEP135
22433,-0.08033984526991844,MAP2K3
23345,-0.08038260042667389,MGAT5B
24541,-0.08041495084762573,SUGP1
16370,-0.080472432076931,TRAPPC4
25145,-0.08053237199783325,NTN5
21789,-0.0805719904601574,FUK
16889,-0.08059981821861584,CCDC91
14404,-0.08062563464045525,C10orf131
9149,-0.08068431541323662,C6orf1
2063,-0.08074576780200005,PAPPA2
22203,-0.08080091327428818,TMEM88
4571,-0.08081973902881145,CRBN
6225,-0.08083346486091614,ATP5I
6574,-0.0808858722448349,KIT
12897,-0.08097750693559647,NMRK1
21388,-0.08100038766860962,MAZ
24862,-0.0810708049684763,C19orf47
1084,-0.08110843785107136,GTF2B
22018,-0.08116001263260841,SMYD4
27516,-0.08118800260126591,PLCXD1
4273,-0.08121999353170395,FN1
14482,-0.08126136846840382,FAM178A
528,-0.0812700167298317,CCDC28B
22230,-0.08128222823143005,KRBA2
10957,-0.08132433705031872,PSMC2
21255,-0.0813436508178711,ITPRIPL2
6737,-0.08136216748971492,CNOT6L
24286,-0.081399105489254,ECSIT
2321,-0.08143504057079554,YOD1
20420,-0.08154262648895383,DTWD1
20667,-0.08157936576753855,EDC3
5535,-0.08158960565924644,LRRC58
13019,-0.0816196333616972,PHF2
17639,-0.08168419823050499,HVCN1
11636,-0.08171212859451771,SGCZ
18282,-0.08178214728832245,SUCLA2
18659,-0.08180900383740664,ZIC5
24167,-0.08184781670570374,CERS4
553,-0.08209814503788948,RNF19B
17003,-0.08212324976921082,RND1
4508,-0.0822041779756546,PER2
26786,-0.0822122935205698,POFUT2
16891,-0.08226992189884186,ERGIC2
21453,-0.08227274566888809,ZNF646
10000,-0.08227640576660633,SOD2
6407,-0.08236491680145264,PROM1
16199,-0.08241762965917587,BIRC2
21587,-0.08249109797179699,RBL2
17667,-0.08256396697834134,RPL6
15780,-0.08261226862668991,MRPL49
10606,-0.08266118727624416,STAG3L4
11566,-0.08267277386039495,SGK223
19524,-0.08267533406615257,AHSA1
1179,-0.08268204610794783,DBT
1726,-0.08272077329456806,SSR2
6190,-0.08282222226262093,CEP19
8033,-0.0828338023275137,PPP2CA
6555,-0.08287475816905499,SGCB
3804,-0.08297234773635864,HNMT
2424,-0.08298343420028687,MARC2
13344,-0.08299376629292965,FPGS
16782,-0.08327874541282654,LOH12CR2
6215,-0.08331933617591858,ZNF595
3531,-0.08343941532075405,COA5
11716,-0.08353603910654783,NEFL
5305,-0.08354314044117928,ZNF717
13670,-0.08364300429821014,CELF2-AS1
9676,-0.08369128778576851,FAM229B
15860,-0.08377392776310444,LRFN4
10251,-0.0838252988178283,MPP6
14728,-0.0838351659476757,LRRC27
20345,-0.08387404680252075,CCNDBP1
27632,-0.08396122977137566,SCML1
5924,-0.08396250568330288,B3GALNT1
4589,-0.08399562537670135,GRM7
17702,-0.08401207625865936,FBXW8
21177,-0.0840975302271545,CLEC16A
663,-0.0840980838984251,ZNF684
9593,-0.08410182595252991,COQ3
1091,-0.08417089283466339,GBP7
22158,-0.08420532941818237,CTDNEP1
20831,-0.08425736986100674,LINC00925
13580,-0.08434152230620384,NRARP
23305,-0.08438470400869846,UNK
13552,-0.08439005631953478,C9orf142
24347,-0.0843958854675293,FARSA
17340,-0.08452784270048141,HMGA2
24217,-0.08454832434654236,FBXL12
16010,-0.08458552695810795,XRRA1
13188,-0.0846522357314825,C9orf84
1460,-0.0846717432141304,NBPF12
17737,-0.08467569202184677,MSI1
3958,-0.0847270805388689,ERICH2
19512,-0.08474097400903702,ANGEL1
13054,-0.08474323898553848,ZNF510
24083,-0.08479658234864473,KDM4B
27419,-0.08481549844145775,TSPO
23310,-0.084859075024724,MRPL38
17507,-0.08491073176264763,NEDD1
3065,-0.0849299281835556,SOCS5
8690,-0.08504949696362019,NRSN1
12761,-0.08509354293346405,ZBTB5
28141,-0.08510587736964226,TTC3P1
778,-0.08513105288147926,FAAH
23056,-0.08516878309455933,ANKFN1
25096,-0.08519932813942432,SAE1
3223,-0.0852147676050663,MCEE
20408,-0.08523153141140938,FBN1
12235,-0.08523472584784031,SYBU
